640: Ret: 258.80; Last 100 Avg Ret: 39.89; Var: 0.00095222; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
641: Ret: -58.29; Last 100 Avg Ret: 39.33; Var: 0.00064022; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
642: Ret: -1.35; Last 100 Avg Ret: 37.56; Var: 0.00068241; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
643: Ret: 213.83; Last 100 Avg Ret: 37.67; Var: 0.00077336; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
644: Ret: -4.73; Last 100 Avg Ret: 37.98; Var: 0.00083830; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
645: Ret: 108.51; Last 100 Avg Ret: 37.42; Var: 0.00095944; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
646: Ret: -1.54; Last 100 Avg Ret: 36.09; Var: 0.00075457; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
647: Ret: 200.16; Last 100 Avg Ret: 36.30; Var: 0.00170804; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
648: Ret: 4.01; Last 100 Avg Ret: 36.50; Var: 0.00194825; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
649: Ret: -30.94; Last 100 Avg Ret: 35.72; Var: 0.00210044; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
650: Ret: 26.27; Last 100 Avg Ret: 37.55; Var: 0.00082172; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
651: Ret: -22.69; Last 100 Avg Ret: 35.73; Var: 0.00046549; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
652: Ret: 11.36; Last 100 Avg Ret: 36.06; Var: 0.00066359; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
653: Ret: -94.57; Last 100 Avg Ret: 33.15; Var: 0.00073736; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
654: Ret: -305.74; Last 100 Avg Ret: 28.68; Var: 0.00062225; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
655: Ret: 19.99; Last 100 Avg Ret: 29.05; Var: 0.00067738; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
656: Ret: -65.86; Last 100 Avg Ret: 26.92; Var: 0.00028602; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
657: Ret: 23.16; Last 100 Avg Ret: 24.52; Var: 0.00023880; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
658: Ret: -21.63; Last 100 Avg Ret: 25.17; Var: 0.00015475; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
659: Ret: 7.45; Last 100 Avg Ret: 23.12; Var: 0.00017609; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
660: Ret: 245.38; Last 100 Avg Ret: 27.56; Var: 0.00026374; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
661: Ret: 18.41; Last 100 Avg Ret: 27.15; Var: 0.00035415; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
662: Ret: 213.99; Last 100 Avg Ret: 30.91; Var: 0.00042534; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
663: Ret: -20.17; Last 100 Avg Ret: 31.63; Var: 0.00050348; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
664: Ret: -19.96; Last 100 Avg Ret: 30.11; Var: 0.00026376; NE: 1.149; ACh: 0.000; ActLR: 0.00006250; Solved: N
665: Ret: -0.98; Last 100 Avg Ret: 30.27; Var: 0.00025805; NE: 1.149; ACh: 0.000; ActLR: 0.00006250; Solved: N
666: Ret: -37.97; Last 100 Avg Ret: 27.47; Var: 0.00039586; NE: 1.146; ACh: 0.000; ActLR: 0.00006250; Solved: N
667: Ret: -108.45; Last 100 Avg Ret: 26.22; Var: 0.00041543; NE: 1.146; ACh: 0.000; ActLR: 0.00006250; Solved: N
668: Ret: -34.39; Last 100 Avg Ret: 23.42; Var: 0.00041543; NE: 1.146; ACh: 0.000; ActLR: 0.00006250; Solved: N
669: Ret: 25.68; Last 100 Avg Ret: 21.38; Var: 0.00050983; NE: 1.145; ACh: 0.000; ActLR: 0.00006250; Solved: N
670: Ret: 178.81; Last 100 Avg Ret: 20.18; Var: 0.00055648; NE: 1.144; ACh: 0.000; ActLR: 0.00006250; Solved: N
671: Ret: 36.86; Last 100 Avg Ret: 20.10; Var: 0.00060182; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
672: Ret: -168.53; Last 100 Avg Ret: 20.27; Var: 0.00084106; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
673: Ret: -20.77; Last 100 Avg Ret: 18.43; Var: 0.00068443; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
674: Ret: -92.44; Last 100 Avg Ret: 17.38; Var: 0.00056190; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
675: Ret: 4.74; Last 100 Avg Ret: 17.33; Var: 0.00053462; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
676: Ret: -3.25; Last 100 Avg Ret: 17.28; Var: 0.00068176; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
677: Ret: 59.87; Last 100 Avg Ret: 20.29; Var: 0.00061855; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
678: Ret: -227.82; Last 100 Avg Ret: 18.16; Var: 0.00120610; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
679: Ret: 45.03; Last 100 Avg Ret: 18.89; Var: 0.00106854; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
680: Ret: -10.39; Last 100 Avg Ret: 20.63; Var: 0.00086761; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
681: Ret: -60.94; Last 100 Avg Ret: 20.65; Var: 0.00078280; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
682: Ret: -170.59; Last 100 Avg Ret: 20.34; Var: 0.00056753; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
683: Ret: -236.81; Last 100 Avg Ret: 18.17; Var: 0.00049388; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
684: Ret: -17.61; Last 100 Avg Ret: 18.38; Var: 0.00049388; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
685: Ret: 13.78; Last 100 Avg Ret: 20.53; Var: 0.00158655; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
686: Ret: -88.91; Last 100 Avg Ret: 22.73; Var: 0.00068200; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
687: Ret: 274.86; Last 100 Avg Ret: 25.84; Var: 0.00066816; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
688: Ret: 40.83; Last 100 Avg Ret: 26.84; Var: 0.00035633; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
689: Ret: 28.94; Last 100 Avg Ret: 27.71; Var: 0.00024806; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
690: Ret: 3.62; Last 100 Avg Ret: 27.88; Var: 0.00026852; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
691: Ret: 230.93; Last 100 Avg Ret: 31.15; Var: 0.00025566; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
692: Ret: -25.90; Last 100 Avg Ret: 28.49; Var: 0.00023928; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
693: Ret: 53.07; Last 100 Avg Ret: 29.09; Var: 0.00020357; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
694: Ret: -22.66; Last 100 Avg Ret: 29.50; Var: 0.00031169; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
695: Ret: 47.37; Last 100 Avg Ret: 30.36; Var: 0.00024508; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
696: Ret: -70.70; Last 100 Avg Ret: 31.03; Var: 0.00030758; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
697: Ret: -109.57; Last 100 Avg Ret: 30.36; Var: 0.00028879; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
698: Ret: 34.19; Last 100 Avg Ret: 28.13; Var: 0.00012178; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
699: Ret: -188.29; Last 100 Avg Ret: 26.78; Var: 0.00027722; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
700: Ret: -31.72; Last 100 Avg Ret: 25.41; Var: 0.00027722; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
701: Ret: 225.63; Last 100 Avg Ret: 25.30; Var: 0.00111506; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
702: Ret: 258.02; Last 100 Avg Ret: 27.87; Var: 0.00111883; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
703: Ret: 37.99; Last 100 Avg Ret: 29.28; Var: 0.00100759; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
704: Ret: -55.08; Last 100 Avg Ret: 26.47; Var: 0.00100759; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
705: Ret: 216.47; Last 100 Avg Ret: 26.27; Var: 0.00084753; NE: 1.144; ACh: 0.000; ActLR: 0.00006250; Solved: N
706: Ret: 197.11; Last 100 Avg Ret: 28.61; Var: 0.00069335; NE: 1.144; ACh: 0.000; ActLR: 0.00006250; Solved: N
707: Ret: 18.02; Last 100 Avg Ret: 29.29; Var: 0.00039794; NE: 1.144; ACh: 0.000; ActLR: 0.00006250; Solved: N
708: Ret: 27.02; Last 100 Avg Ret: 29.39; Var: 0.00038152; NE: 1.144; ACh: 0.000; ActLR: 0.00006250; Solved: N
709: Ret: 34.55; Last 100 Avg Ret: 29.11; Var: 0.00004702; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
710: Ret: 275.80; Last 100 Avg Ret: 28.80; Var: 0.00008925; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
711: Ret: 222.90; Last 100 Avg Ret: 30.73; Var: 0.00043843; NE: 1.144; ACh: 0.000; ActLR: 0.00006250; Solved: N
712: Ret: 14.99; Last 100 Avg Ret: 30.72; Var: 0.00063465; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
713: Ret: 2.83; Last 100 Avg Ret: 30.95; Var: 0.00043684; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
714: Ret: 243.63; Last 100 Avg Ret: 30.88; Var: 0.00037496; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
715: Ret: -98.43; Last 100 Avg Ret: 27.75; Var: 0.00045084; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
716: Ret: -138.31; Last 100 Avg Ret: 26.94; Var: 0.00040543; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
717: Ret: -41.73; Last 100 Avg Ret: 26.38; Var: 0.00040676; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
718: Ret: 202.81; Last 100 Avg Ret: 31.27; Var: 0.00040813; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
719: Ret: -11.72; Last 100 Avg Ret: 30.84; Var: 0.00015891; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
720: Ret: 177.24; Last 100 Avg Ret: 32.80; Var: 0.00037042; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
721: Ret: -174.71; Last 100 Avg Ret: 31.22; Var: 0.00205883; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
722: Ret: -3.49; Last 100 Avg Ret: 28.81; Var: 0.00158464; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
723: Ret: -175.83; Last 100 Avg Ret: 27.30; Var: 0.00137863; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
724: Ret: 192.01; Last 100 Avg Ret: 26.48; Var: 0.00108838; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
725: Ret: 34.25; Last 100 Avg Ret: 28.37; Var: 0.00106359; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
726: Ret: -55.93; Last 100 Avg Ret: 25.36; Var: 0.00104838; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
727: Ret: -27.85; Last 100 Avg Ret: 26.94; Var: 0.00121657; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
728: Ret: 209.69; Last 100 Avg Ret: 26.36; Var: 0.00139349; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
729: Ret: -26.84; Last 100 Avg Ret: 26.56; Var: 0.00154628; NE: 1.144; ACh: 0.000; ActLR: 0.00006250; Solved: N
730: Ret: -166.64; Last 100 Avg Ret: 24.85; Var: 0.00145629; NE: 1.144; ACh: 0.000; ActLR: 0.00006250; Solved: N
731: Ret: 11.67; Last 100 Avg Ret: 24.99; Var: 0.00213949; NE: 1.150; ACh: 0.000; ActLR: 0.00006250; Solved: N
732: Ret: 187.81; Last 100 Avg Ret: 24.54; Var: 0.00197852; NE: 1.151; ACh: 0.000; ActLR: 0.00006250; Solved: N
733: Ret: -15.90; Last 100 Avg Ret: 24.31; Var: 0.00197852; NE: 1.151; ACh: 0.000; ActLR: 0.00006250; Solved: N
734: Ret: -29.44; Last 100 Avg Ret: 22.36; Var: 0.00119258; NE: 1.148; ACh: 0.000; ActLR: 0.00006250; Solved: N
735: Ret: -2.92; Last 100 Avg Ret: 19.91; Var: 0.00082302; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
736: Ret: -401.10; Last 100 Avg Ret: 12.85; Var: 0.00087476; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
737: Ret: 32.89; Last 100 Avg Ret: 14.21; Var: 0.00041789; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
738: Ret: 205.88; Last 100 Avg Ret: 16.30; Var: 0.00033381; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
739: Ret: -48.78; Last 100 Avg Ret: 16.08; Var: 0.00031327; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
740: Ret: -180.46; Last 100 Avg Ret: 11.69; Var: 0.00045442; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
741: Ret: 214.05; Last 100 Avg Ret: 14.41; Var: 0.00039116; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
742: Ret: 25.00; Last 100 Avg Ret: 14.68; Var: 0.00037769; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
743: Ret: 250.97; Last 100 Avg Ret: 15.05; Var: 0.00042015; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
744: Ret: -189.71; Last 100 Avg Ret: 13.20; Var: 0.00050017; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
745: Ret: -30.38; Last 100 Avg Ret: 11.81; Var: 0.00049775; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
746: Ret: -33.77; Last 100 Avg Ret: 11.49; Var: 0.00061468; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
747: Ret: -46.55; Last 100 Avg Ret: 9.02; Var: 0.00052147; NE: 1.144; ACh: 0.000; ActLR: 0.00006250; Solved: N
748: Ret: 168.38; Last 100 Avg Ret: 10.66; Var: 0.00068451; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
749: Ret: 1.43; Last 100 Avg Ret: 10.99; Var: 0.00068009; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
750: Ret: 240.79; Last 100 Avg Ret: 13.13; Var: 0.00047299; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
751: Ret: 81.72; Last 100 Avg Ret: 14.18; Var: 0.00073408; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
752: Ret: -4.39; Last 100 Avg Ret: 14.02; Var: 0.00060426; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
753: Ret: 214.70; Last 100 Avg Ret: 17.11; Var: 0.00050424; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
754: Ret: 233.44; Last 100 Avg Ret: 22.50; Var: 0.00051272; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
755: Ret: 22.89; Last 100 Avg Ret: 22.53; Var: 0.00056579; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
756: Ret: 219.22; Last 100 Avg Ret: 25.38; Var: 0.00062599; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
757: Ret: 296.03; Last 100 Avg Ret: 28.11; Var: 0.00105351; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
758: Ret: 235.20; Last 100 Avg Ret: 30.68; Var: 0.00069059; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
759: Ret: 235.22; Last 100 Avg Ret: 32.96; Var: 0.00054089; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
760: Ret: 236.71; Last 100 Avg Ret: 32.87; Var: 0.00031932; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
761: Ret: 238.87; Last 100 Avg Ret: 35.08; Var: 0.00048817; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
762: Ret: 80.29; Last 100 Avg Ret: 33.74; Var: 0.00076454; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
763: Ret: 285.00; Last 100 Avg Ret: 36.79; Var: 0.00054440; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
764: Ret: 14.82; Last 100 Avg Ret: 37.14; Var: 0.00052858; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
765: Ret: -42.65; Last 100 Avg Ret: 36.72; Var: 0.00051424; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
766: Ret: 5.49; Last 100 Avg Ret: 37.16; Var: 0.00050942; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
767: Ret: 221.14; Last 100 Avg Ret: 40.45; Var: 0.00048877; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
768: Ret: -108.62; Last 100 Avg Ret: 39.71; Var: 0.00046050; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
769: Ret: 171.78; Last 100 Avg Ret: 41.17; Var: 0.00045757; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
770: Ret: 166.62; Last 100 Avg Ret: 41.05; Var: 0.00046204; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
771: Ret: 238.29; Last 100 Avg Ret: 43.06; Var: 0.00166213; NE: 1.147; ACh: 0.000; ActLR: 0.00006250; Solved: N
772: Ret: 223.84; Last 100 Avg Ret: 46.99; Var: 0.00085012; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
773: Ret: 260.97; Last 100 Avg Ret: 49.80; Var: 0.00060153; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
774: Ret: -38.35; Last 100 Avg Ret: 50.35; Var: 0.00108213; NE: 1.145; ACh: 0.000; ActLR: 0.00006250; Solved: N
775: Ret: 19.61; Last 100 Avg Ret: 50.49; Var: 0.00108213; NE: 1.145; ACh: 0.000; ActLR: 0.00006250; Solved: N
776: Ret: 187.61; Last 100 Avg Ret: 52.40; Var: 0.00110045; NE: 1.145; ACh: 0.000; ActLR: 0.00006250; Solved: N
777: Ret: 212.60; Last 100 Avg Ret: 53.93; Var: 0.00120598; NE: 1.144; ACh: 0.000; ActLR: 0.00006250; Solved: N
778: Ret: -158.06; Last 100 Avg Ret: 54.63; Var: 0.00066414; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
779: Ret: -30.95; Last 100 Avg Ret: 53.87; Var: 0.00093165; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
780: Ret: 242.17; Last 100 Avg Ret: 56.39; Var: 0.00094884; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
781: Ret: 236.68; Last 100 Avg Ret: 59.37; Var: 0.00103984; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
782: Ret: 180.25; Last 100 Avg Ret: 62.88; Var: 0.00081150; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
783: Ret: 189.06; Last 100 Avg Ret: 67.14; Var: 0.00074822; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
784: Ret: 11.00; Last 100 Avg Ret: 67.42; Var: 0.00062129; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
785: Ret: -9.71; Last 100 Avg Ret: 67.19; Var: 0.00052521; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
786: Ret: 248.14; Last 100 Avg Ret: 70.56; Var: 0.00039944; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
787: Ret: 274.34; Last 100 Avg Ret: 70.55; Var: 0.00087702; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
788: Ret: 262.14; Last 100 Avg Ret: 72.77; Var: 0.00046155; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
789: Ret: 80.06; Last 100 Avg Ret: 73.28; Var: 0.00046200; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
790: Ret: 210.33; Last 100 Avg Ret: 75.34; Var: 0.00031939; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
791: Ret: 13.93; Last 100 Avg Ret: 73.17; Var: 0.00043548; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
792: Ret: 276.53; Last 100 Avg Ret: 76.20; Var: 0.00037532; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
793: Ret: 167.55; Last 100 Avg Ret: 77.34; Var: 0.00024427; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
794: Ret: 202.52; Last 100 Avg Ret: 79.60; Var: 0.00113284; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
795: Ret: 259.52; Last 100 Avg Ret: 81.72; Var: 0.00111162; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
796: Ret: -11.62; Last 100 Avg Ret: 82.31; Var: 0.00061643; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
797: Ret: 19.64; Last 100 Avg Ret: 83.60; Var: 0.00063703; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
798: Ret: 229.88; Last 100 Avg Ret: 85.56; Var: 0.00078226; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
799: Ret: 1.58; Last 100 Avg Ret: 87.46; Var: 0.00075640; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
800: Ret: 11.70; Last 100 Avg Ret: 87.89; Var: 0.00130023; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
801: Ret: 263.44; Last 100 Avg Ret: 88.27; Var: 0.00027692; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
802: Ret: 101.79; Last 100 Avg Ret: 86.71; Var: 0.00019497; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
803: Ret: -13.50; Last 100 Avg Ret: 86.19; Var: 0.00019900; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
804: Ret: 167.69; Last 100 Avg Ret: 88.42; Var: 0.00012469; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
805: Ret: 271.11; Last 100 Avg Ret: 88.97; Var: 0.00021086; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
806: Ret: -3.07; Last 100 Avg Ret: 86.96; Var: 0.00030077; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
807: Ret: 16.02; Last 100 Avg Ret: 86.94; Var: 0.00013865; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
808: Ret: 207.75; Last 100 Avg Ret: 88.75; Var: 0.00041153; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
809: Ret: 4.93; Last 100 Avg Ret: 88.45; Var: 0.00030048; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
810: Ret: -17.74; Last 100 Avg Ret: 85.52; Var: 0.00027431; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
811: Ret: 244.73; Last 100 Avg Ret: 85.74; Var: 0.00025834; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
812: Ret: -17.77; Last 100 Avg Ret: 85.41; Var: 0.00025834; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
813: Ret: 129.26; Last 100 Avg Ret: 86.67; Var: 0.00059693; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
814: Ret: -129.36; Last 100 Avg Ret: 82.94; Var: 0.00086110; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
815: Ret: -94.80; Last 100 Avg Ret: 82.98; Var: 0.00062371; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
816: Ret: -26.60; Last 100 Avg Ret: 84.10; Var: 0.00057905; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
817: Ret: 49.75; Last 100 Avg Ret: 85.01; Var: 0.00056100; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
818: Ret: -91.71; Last 100 Avg Ret: 82.07; Var: 0.00057682; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
819: Ret: 48.34; Last 100 Avg Ret: 82.67; Var: 0.00035919; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
820: Ret: 236.21; Last 100 Avg Ret: 83.26; Var: 0.00029488; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
821: Ret: 232.48; Last 100 Avg Ret: 87.33; Var: 0.00057948; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
822: Ret: 242.39; Last 100 Avg Ret: 89.79; Var: 0.00024491; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
823: Ret: -8.33; Last 100 Avg Ret: 91.46; Var: 0.00059435; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
824: Ret: 222.34; Last 100 Avg Ret: 91.77; Var: 0.00055754; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
825: Ret: 203.95; Last 100 Avg Ret: 93.46; Var: 0.00063304; NE: 1.144; ACh: 0.000; ActLR: 0.00006250; Solved: N
826: Ret: 249.59; Last 100 Avg Ret: 96.52; Var: 0.00068370; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
827: Ret: -21.72; Last 100 Avg Ret: 96.58; Var: 0.00068370; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
828: Ret: 247.58; Last 100 Avg Ret: 96.96; Var: 0.00065862; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
829: Ret: -22.56; Last 100 Avg Ret: 97.00; Var: 0.00071948; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
830: Ret: 224.32; Last 100 Avg Ret: 100.91; Var: 0.00049147; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
