episode,reward,unexpected,expected,variance,actor_lr,abs_td
2096,1.0,0.08681278206729812,0.13793080528966933,0.02000539114501757,0.1,0.08090184342402679
2097,0.0,0.03393439652166744,0.1948584048173721,0.006946232089831028,0.09999999999999999,0.044089727103710175
2098,0.0,0.033213940795362454,0.3793545983004032,0.03164038032160273,0.09999999999999999,0.10650386767727989
2099,1.0,0.014534704618658509,0.12510927214628562,0.014842031605760841,0.10000000000000002,0.058392710545483756
2100,0.0,0.025737160578617125,0.3744224399972676,0.02103504856032404,0.10000000000000003,0.06425677714022723
2101,0.0,0.005344900242518243,0.09093879972763884,0.0032465904210270805,0.09999999999999999,0.023015084591778843
2102,0.0,0.0003672987478719734,0.3735472445478738,0.017374567153941218,0.09999999999999999,0.05881668751438459
2103,1.0,0.02528893771929992,0.12329901769979408,0.024370246467879043,0.09999999999999999,0.08590417355298996
2104,1.0,0.027718170886498097,0.12416488371122819,0.017743205680744722,0.09999999999999999,0.07074110458294551
2105,0.0,0.03437968799460797,0.37523759124503725,0.017125353670313155,0.10000000000000002,0.08434369947229113
2106,0.0,0.011440027280741324,0.37649830838930287,0.015015062687990185,0.1,0.05120498285843776
2107,0.0,0.001779208289056531,0.09075334831592573,0.005370824714191258,0.09999999999999999,0.03386965559588538
2108,0.0,0.00029850161774491876,0.18994267336376983,0.010888067998166662,0.09999999999999999,0.06109878793358803
2109,0.0,1.3128239984819406e-05,0.13351257599381752,0.011156422609928995,0.1,0.048524017312697
2110,0.0,3.695271043978948e-07,0.18752106558925263,0.007915197798865847,0.10000000000000002,0.04134630272164941
2111,0.0,4.959708838670428e-08,0.13301328723103886,0.00840291500531344,0.09999999999999999,0.04473485300938288
2112,0.0,0.07060484118197322,0.22455034781109479,0.0203481821808964,0.1,0.10319542770202343
2113,0.0,0.01072363891822864,0.20132896510134082,0.014874937507556751,0.10000000000000003,0.04623360807696978
2114,1.0,0.07037331955338585,0.1364313879741859,0.021525752691862483,0.09999999999999999,0.11463226460748249
2115,0.0,0.1329572959120462,0.37125946554491746,0.03432848408119753,0.1,0.12081229090690612
2116,0.0,0.015639983570079407,0.18492278650871768,0.009488819137914106,0.10000000000000002,0.04604784306138754
2117,0.0,0.002623953825916735,0.18473472540035257,0.010348809228162281,0.09999999999999999,0.04672273248434067
2118,0.0,2.5986380018707135e-06,0.183403586809215,0.005307793955228502,0.10000000000000005,0.026675096923305143
2119,1.0,0.026536014187657393,0.12402369450815452,0.024569310764491092,0.09999999999999999,0.10630161128938198
2120,0.0,0.02223851802679061,0.13155097018611397,0.009321110730525106,0.09999999999999999,0.054349208516733985
2121,0.0,0.01139694613919432,0.1831505736307412,0.008046571118757128,0.1,0.05384499430656433
2122,1.0,0.030940117685952187,0.12271565978479378,0.017841967706945502,0.10000000000000002,0.05651020081270309
2123,0.0,0.03851261128824762,0.18095164977861783,0.0096242482541129,0.1,0.06960684806108475
2124,1.0,0.05233882860440796,0.12306996479550356,0.020903067383915185,0.10000000000000002,0.07037323514620462
2125,0.0,0.04375652423820192,0.36430563239135255,0.01647388587959788,0.09999999999999999,0.07359676604921167
2126,0.0,0.0003158087230377604,0.1783927223077912,0.00719105568283272,0.10000000000000003,0.021748861228978192
2127,0.0,0.007313915943868144,0.17864426421462282,0.015618379288353025,0.10000000000000003,0.06597256898880005
2128,0.0,0.01878778485268884,0.36422074013607375,0.017646866501308978,0.09999999999999999,0.06623937785625458
2129,0.0,0.0021447594331613705,0.09755947183845985,0.0073107510151413195,0.1,0.03646913915872574
2130,0.0,0.010491047067086475,0.19112533745712063,0.014438256684629976,0.10000000000000003,0.05133499237506286
2131,0.0,0.013635071662528406,0.17754720187941864,0.01956896745832637,0.1,0.05603654256888798
2132,0.0,0.01726212255819533,0.1743230521407467,0.00895458746526856,0.1,0.05840391293168068
2133,0.0,0.009630764170368074,0.17437269002614542,0.00783117904793471,0.1,0.044874641299247744
2134,0.0,0.024640101002658177,0.3547674638167201,0.023030278771849617,0.09999999999999999,0.08130230861050743
2135,0.0,0.0447822620826996,0.35474173943463944,0.02266606835681679,0.09999999999999999,0.07627057603427342
2136,0.0,0.007449563377787897,0.1740770614604741,0.004448532180200952,0.09999999999999999,0.029208925863107044
2137,0.0,0.11997289635931588,0.2165498009406863,0.025275754393078387,0.09999999999999999,0.14349024328920576
2138,0.0,0.0753058529973431,0.17378275244146657,0.0185148544376716,0.10000000000000002,0.05143934016426404
2139,0.0,0.022812380101691555,0.1733159926336097,0.006173096131533384,0.09999999999999999,0.03230555852254232
2140,0.0,0.01663464356263881,0.3515689729720038,0.019167642763932236,0.09999999999999999,0.06184169525901476
2141,1.0,0.07431335919777549,0.13159390588453496,0.018721830734284593,0.09999999999999999,0.09862339049577713
2142,1.0,0.15301443209457632,0.12154671419968825,0.020688084937218163,0.09999999999999999,0.09572728640503353
2143,0.0,0.017613899402755553,0.3518622905724362,0.010578064922743512,0.10000000000000003,0.042958273379891006
2144,0.0,0.0080329372054791,0.1716546821444976,0.005743013952659177,0.09999999999999999,0.03639584566865649
2145,0.0,0.0034496577972804835,0.17176178323085553,0.00742546144950514,0.09999999999999999,0.05528141806523005
2146,1.0,0.03041741690263293,0.12081387396993695,0.011802553845643016,0.10000000000000003,0.052048484745778535
2147,0.0,0.009725923353517685,0.17178434371802825,0.0054939050718935,0.09999999999999999,0.039465139309565224
2148,0.0,0.0010443130681690282,0.1256047771447,0.0071921588038094345,0.09999999999999999,0.03428253978490829
2149,0.0,2.35158397233209e-05,0.1707186445499435,0.0056541221428607754,0.10000000000000002,0.029482571079450494
2150,1.0,0.1531407675152061,0.12241118969001463,0.01646536369743343,0.10000000000000003,0.09279562864038679
2151,0.0,0.03709125696789111,0.35386934356456834,0.012610956748378359,0.10000000000000003,0.047839698692162834
2152,0.0,0.05799461463025306,0.17208826056445492,0.00874772846873384,0.1,0.06099856644868851
2153,0.0,0.027629266725122302,0.1722514864663762,0.006512346926943532,0.09999999999999999,0.047842416380132945
2154,0.0,0.008505785699335494,0.12609284837090795,0.008686789689818397,0.09999999999999999,0.037416972219944
2155,0.0,0.0009133017851357616,0.17172723716608213,0.0054878255818039175,0.09999999999999999,0.0338241346180439
2156,0.0,0.02124936361854273,0.35406709414142934,0.016060127896101523,0.09999999999999999,0.06503711640834808
2157,0.0,0.018373423746421418,0.35379587285987196,0.010894350859517645,0.10000000000000003,0.042691112806399666
2158,1.0,0.05362582767970816,0.13271894118882593,0.01062481542248861,0.10000000000000005,0.03958954685367644
2159,0.0,0.01572763648562854,0.16967039108683035,0.005652362800901756,0.1,0.03730003961494991
2160,0.0,0.025718331863429103,0.35178973249526985,0.018747571029234678,0.09999999999999999,0.06321148723363876
2161,1.0,0.12120972573293262,0.12131688291247679,0.022207954013720155,0.09999999999999999,0.09249884039163589
2162,1.0,0.04551778273592473,0.13267066295699642,0.008948078201348452,0.10000000000000005,0.0400553669192289
2163,0.0,0.0699734413252374,0.1678864307080278,0.007307322113774717,0.1,0.05526533126831055
2164,1.0,0.1095584774363196,0.13314682020763136,0.023060264796691224,0.09999999999999999,0.09983566734525892
2165,1.0,0.15701984288269866,0.13353634748551207,0.01683169520798732,0.09999999999999999,0.08800566467371854
2166,1.0,0.039854108470366745,0.12139738985330156,0.010933122552362166,0.10000000000000003,0.04314458756535142
2167,0.0,0.04291478526940655,0.1676598789159605,0.008319487926200964,0.1,0.08546064049005508
2168,0.0,0.044391170638426694,0.12386810638846936,0.012498895720844823,0.09999999999999999,0.060028093201773505
2169,0.0,0.16596490949612683,0.2195940162604403,0.01993420990989902,0.1,0.11345131466021904
2170,1.0,0.11585590656119357,0.12363682455134072,0.014054737247837087,0.10000000000000002,0.05371730824311574
2171,0.0,0.07344612469197412,0.356559139146922,0.015068003058937999,0.09999999999999999,0.08386338502168655
2172,0.0,0.16413553640662817,0.36145910951463417,0.027107025651882093,0.09999999999999999,0.12168412903944652
2173,1.0,0.1601740086511299,0.13716772474553793,0.01806146044559269,0.09999999999999999,0.08095927130092274
2174,0.0,0.05175502719402876,0.1725414768304926,0.0058523176333189686,0.09999999999999999,0.03975000842051073
2175,0.0,0.018634590468692057,0.17559860542928793,0.011576197569957003,0.09999999999999999,0.05533410608768463
2176,0.0,0.043737143700263686,0.3643213767858103,0.01950962837630262,0.09999999999999999,0.08832030329439375
2177,0.0,0.093815147324669,0.3666798510394558,0.023970643066734607,0.09999999999999999,0.09223464982850212
2178,1.0,0.0975185049795921,0.12528050177173722,0.01840582595517238,0.10000000000000002,0.06856793065865835
2179,1.0,0.07083349333475955,0.13769434818395163,0.01639543494093232,0.09999999999999999,0.07522729660073917
2180,0.0,0.044172123299804654,0.36586996526830795,0.015719522791360283,0.10000000000000002,0.05842425071057819
2181,0.0,0.0638897883509861,0.36787309509047716,0.01857877827133052,0.09999999999999999,0.07339117228984833
2182,0.0,0.1099706819267289,0.22586195860672553,0.02051782039537405,0.10000000000000003,0.08702178713348177
2183,0.0,0.10369476324438189,0.37195780958738145,0.02192909351288108,0.09999999999999999,0.07627532072365284
2184,0.0,0.014072252712534648,0.08372624347083338,0.004461351567162917,0.1,0.020711215642782357
2185,0.0,0.01818684389127972,0.3704481415231789,0.017883335477173596,0.1,0.06436550723654884
2186,0.0,0.043686675354235635,0.3699113754989053,0.0250178085906165,0.09999999999999999,0.08857344303812299
2187,0.0,0.022851375424953326,0.36866883555307695,0.016097378096839584,0.09999999999999999,0.04667061160911213
2188,0.0,0.017730741869700632,0.17045103566147968,0.007527208339888602,0.1,0.05258225053548813
2189,0.0,0.017718177774366756,0.36715070010989853,0.024079721196488078,0.09999999999999999,0.06609097655330386
2190,0.0,0.015271950633178016,0.12590632435708027,0.009585252217948436,0.1,0.04901046752929687
2191,0.0,0.003687957194797866,0.16925781640931217,0.008342350011743192,0.09999999999999999,0.050935834646224976
2192,0.0,0.009318327506627984,0.3641708479291457,0.023688640977655138,0.09999999999999999,0.06199667922088078
2193,0.0,0.0024542519305508015,0.16814271129371922,0.005332844689421888,0.09999999999999999,0.03309773973056248
2194,0.0,0.003817899394589672,0.3617960233167433,0.023190749110653996,0.09999999999999999,0.05869221368006298
2195,0.0,0.001251049273619144,0.16724317166638852,0.007260478148236871,0.1,0.043589910864830016
2196,0.0,3.0248515369766256e-06,0.164683196448517,0.011835389466594078,0.10000000000000003,0.034012491090430155
2197,1.0,0.032300165585072496,0.121347801063129,0.01879416095159416,0.1,0.07256416657141276
2198,0.0,0.005506033423866736,0.35367387065821265,0.010741955872314671,0.10000000000000003,0.0391091788187623
2199,1.0,0.07990727631386364,0.13325954607072094,0.02721756686999773,0.09999999999999999,0.14325067028403282
2200,0.0,0.13381313523970756,0.1667545079885992,0.011807494175930819,0.09999999999999999,0.06828851873675983
2201,0.0,0.1004857375509217,0.163677901274411,0.006980500533245504,0.1,0.04919569194316864
2202,0.0,0.01892560984577051,0.16360604043083035,0.007659225013210542,0.09999999999999999,0.036242561207877264
2203,0.0,0.018356775320333647,0.3542650844493766,0.019157453595350187,0.09999999999999999,0.06535864538616604
2204,0.0,0.004900670840237053,0.1627158085207334,0.0074142202793154866,0.09999999999999999,0.04074567034840584
2205,0.0,2.892845464939012e-05,0.16188173485472293,0.005197901757049333,0.10000000000000003,0.02282517759696297
2206,0.0,9.47927601951216e-06,0.16183921926599848,0.006827351113315672,0.1,0.04077725112438202
2207,0.0,0.004570618663123679,0.35105809584369524,0.019713290261279326,0.09999999999999999,0.056837599724531174
2208,0.0,0.003584840818088373,0.1612659941417689,0.006610083995231737,0.09999999999999999,0.04829989870389303
2209,0.0,0.0003079354815011092,0.16099594351184474,0.0040499689110385425,0.09999999999999999,0.018524060872468082
2210,1.0,0.2383721377338886,0.12187782970402716,0.012592200968702812,0.10000000000000002,0.06867555879233848
2211,1.0,0.1856080522500957,0.13417050850845544,0.017518261553380977,0.09999999999999999,0.08261281522837552
2212,1.0,0.1634445392254168,0.13499389183408203,0.01627508773129772,0.09999999999999999,0.0834901136430827
2213,0.0,0.14014200781798453,0.1624264485616624,0.006606968693501715,0.09999999999999999,0.051786290747778754
2214,1.0,0.08315533562472753,0.13564162575263403,0.015258145305172851,0.09999999999999999,0.0747309538225333
2215,0.0,0.0605468360469276,0.162907325291113,0.008173712718416937,0.09999999999999999,0.04391982965171337
2216,0.0,0.06018404437938888,0.35682039160141127,0.020367082477605436,0.09999999999999999,0.09287906624376774
2217,1.0,0.2723828964365727,0.1265149807642338,0.021032125471780697,0.10000000000000002,0.11476028263568878
2218,0.0,0.11647044160552707,0.36290878338761934,0.016967384790768848,0.09999999999999999,0.06715593189001083
2219,0.0,0.09277146710240447,0.16564642958925307,0.006091745832236484,0.09999999999999999,0.04606715589761734
2220,0.0,0.008979388970611207,0.12450246109490638,0.006920611883591239,0.09999999999999999,0.03741415590047836
2221,0.0,0.0029423661778898813,0.16543718294798737,0.007132670062128454,0.1,0.05110454857349396
2222,0.0,0.00020219786411029706,0.1655653646120016,0.0057850403973134235,0.09999999999999999,0.04312382141749064
2223,0.0,0.021304152190417303,0.36364806113511927,0.020065051614074035,0.09999999999999999,0.07218063473701478
2224,0.0,0.006859001783659169,0.12425060356123303,0.0059682230348698795,0.09999999999999999,0.02554907566971249
2225,0.0,0.010710844896311645,0.362976103697467,0.014836829276576351,0.1,0.04905363229604868
2226,0.0,0.029134948045166906,0.3626395987269478,0.02642869337190253,0.09999999999999999,0.08463027328252792
2227,0.0,0.03547120667917645,0.3614807145119352,0.01975942547303728,0.09999999999999999,0.06300781667232513
2228,1.0,0.13804257048400725,0.1318226994803681,0.017230072724891618,0.10000000000000003,0.0915873580508762
2229,1.0,0.16694572135351265,0.13970831671103187,0.020764670392964035,0.09999999999999999,0.08899725079536439
2230,0.0,0.03365358198897739,0.3660910625597022,0.012274419794266578,0.10000000000000002,0.043016436509788036
2231,0.0,0.018978338786457074,0.36502550374206766,0.015344496372563299,0.10000000000000002,0.04878181219100952
2232,0.0,0.003228564705111846,0.16380942058949785,0.0069129049502821135,0.09999999999999999,0.038304156200452286
2233,1.0,0.2014093194429723,0.1294227462582052,0.023387050508366276,0.09999999999999999,0.1342176745335261
2234,0.0,0.024741892910327832,0.3676541632967175,0.011573900573975629,0.10000000000000002,0.0400704060282026
2235,0.0,0.007920750922963444,0.12479398618830898,0.0061878867491032,0.09999999999999999,0.03370031528174877
2236,0.0,0.011728167911911063,0.36692946435926194,0.019133953539292432,0.09999999999999999,0.05793329907788171
2237,1.0,0.04861591602094812,0.1287470651011406,0.01275502338539809,0.10000000000000003,0.04958332628011704
2238,0.0,0.04030609051188065,0.16234521486594422,0.006643373893374311,0.09999999999999999,0.05147615075111389
2239,0.0,0.01566687768791366,0.36517134462486417,0.011123592631243493,0.10000000000000003,0.03830421035704405
2240,0.0,0.022452399551123898,0.3645721868959396,0.018491486941153806,0.09999999999999999,0.05720048977269067
2241,0.0,0.004687417615286765,0.0796839108617791,0.0025260627444367856,0.09999999999999999,0.027190666645765305
2242,0.0,4.32337965578965e-05,0.08028600921935453,0.005079713666678539,0.10000000000000002,0.02119515304054533
2243,1.0,0.038119244182414525,0.12799701887593198,0.021025370651235182,0.09999999999999999,0.09254971974425846
2244,0.0,0.0337724976381755,0.16080702592785925,0.005406337208114564,0.09999999999999999,0.04484619448582331
